Time,Speed
28436400.0,0.970833333333
28440000.0,1.36458333333
28443600.0,1.196
28447200.0,1.17025
28450800.0,0.924
28454400.0,1.136
28458000.0,1.10775
28461600.0,1.47125
28465200.0,1.7845
28468800.0,2.35591666667
28472400.0,2.5605
28476000.0,2.52033333333
28479600.0,2.67891666667
28483200.0,1.90658333333
28486800.0,0.9165
28490400.0,0.47025
28494000.0,0.486333333333
28497600.0,0.925
28501200.0,0.774583333333
28504800.0,0.254583333333
28508400.0,0.44775
28512000.0,0.738333333333
28515600.0,0.675833333333
28519200.0,0.843583333333
28522800.0,1.13791666667
28526400.0,1.43708333333
28530000.0,1.24425
28533600.0,0.90825
28537200.0,0.424833333333
28540800.0,0.6335
28544400.0,0.67075
28548000.0,0.930833333333
28551600.0,1.52625
28555200.0,1.94716666667
28558800.0,1.93191666667
28562400.0,1.80083333333
28566000.0,1.7285
28569600.0,1.61408333333
28573200.0,1.45383333333
28576800.0,1.42983333333
28580400.0,1.23883333333
28584000.0,0.43875
28587600.0,0.893583333333
28591200.0,0.726083333333
28594800.0,1.34083333333
28598400.0,3.02616666667
28602000.0,3.20316666667
28605600.0,1.3895
28609200.0,1.02733333333
28612800.0,1.98741666667
28616400.0,3.23291666667
28620000.0,3.48191666667
28623600.0,5.46316666667
28627200.0,6.60116666667
28630800.0,7.4795
28634400.0,6.63708333333
28638000.0,7.49008333333
28641600.0,8.38433333333
28645200.0,9.17891666667
28648800.0,8.246
28652400.0,6.3105
28656000.0,6.28341666667
28659600.0,7.32866666667
28663200.0,7.69583333333
28666800.0,7.217
28670400.0,9.20458333333
28674000.0,6.965
28677600.0,4.99575
28681200.0,4.19325
28684800.0,1.45316666667
28688400.0,0.265416666667
28692000.0,0.393833333333
28695600.0,0.347833333333
28699200.0,0.87225
28702800.0,2.13825
28706400.0,4.162
28710000.0,4.54133333333
28713600.0,3.875
28717200.0,2.85941666667
28720800.0,1.844
28724400.0,1.80525
28728000.0,1.68358333333
28731600.0,1.60216666667
28735200.0,1.63616666667
28738800.0,1.73325
28742400.0,2.38325
28746000.0,2.63708333333
28749600.0,3.18466666667
28753200.0,3.072
28756800.0,3.75975
28760400.0,4.13225
28764000.0,3.95558333333
28767600.0,4.52141666667
28771200.0,4.38691666667
28774800.0,3.53866666667
28778400.0,3.88866666667
28782000.0,3.64958333333
28785600.0,2.45341666667
28789200.0,1.92741666667
28792800.0,1.35566666667
28796400.0,0.924166666667
28800000.0,0.655666666667
28803600.0,0.698333333333
28807200.0,0.46
28810800.0,0.86825
28814400.0,1.26625
28818000.0,1.74183333333
28821600.0,1.80316666667
28825200.0,1.27325
28828800.0,1.242
28832400.0,1.80666666667
28836000.0,1.51241666667
28839600.0,1.18483333333
28843200.0,1.27966666667
28846800.0,2.21591666667
28850400.0,1.53508333333
28854000.0,0.826166666667
28857600.0,0.383833333333
28861200.0,0.819
28864800.0,1.87625
28868400.0,2.08525
28872000.0,3.04641666667
28875600.0,2.60058333333
28879200.0,2.74675
28882800.0,2.97433333333
28886400.0,3.77283333333
28890000.0,4.96191666667
28893600.0,4.35558333333
28897200.0,5.0325
28900800.0,5.12875
28904400.0,4.94108333333
28908000.0,4.36608333333
28911600.0,3.69033333333
28915200.0,2.9235
28918800.0,6.9745
28922400.0,10.9753333333
28926000.0,9.51541666667
28929600.0,8.84658333333
28933200.0,8.50191666667
28936800.0,8.9235
28940400.0,9.77366666667
28944000.0,10.0775833333
28947600.0,9.87991666667
28951200.0,10.3435833333
28954800.0,6.92791666667
28958400.0,6.15966666667
28962000.0,3.81816666667
28965600.0,1.54933333333
28969200.0,0.647416666667
28972800.0,0.281166666667
28976400.0,0.500333333333
28980000.0,0.772916666667
28983600.0,1.56941666667
28987200.0,2.59708333333
28990800.0,3.06983333333
28994400.0,3.17166666667
28998000.0,3.99066666667
29001600.0,2.86741666667
29005200.0,4.178
29008800.0,5.00858333333
29012400.0,5.36475
29016000.0,9.51275
29019600.0,12.1323333333
29023200.0,11.9194166667
29026800.0,11.6236666667
29030400.0,11.1405833333
29034000.0,11.0539166667
29037600.0,10.50975
29041200.0,10.58925
29044800.0,10.025
29048400.0,7.25183333333
29052000.0,3.727
29055600.0,2.34625
29059200.0,2.89558333333
29062800.0,2.0655
29066400.0,2.0625
29070000.0,2.76341666667
29073600.0,2.95616666667
29077200.0,2.4025
29080800.0,2.24566666667
29084400.0,1.95308333333
29088000.0,1.2795
29091600.0,0.861333333333
29095200.0,1.2085
29098800.0,2.32633333333
29102400.0,2.88266666667
29106000.0,3.12783333333
29109600.0,3.03066666667
29113200.0,2.72133333333
29116800.0,1.84458333333
29120400.0,1.40775
29124000.0,1.12866666667
29127600.0,0.588333333333
29131200.0,0.788583333333
29134800.0,0.477333333333
29138400.0,0.445
29142000.0,0.630833333333
29145600.0,0.4065
29149200.0,0.347916666667
29152800.0,0.315416666667
29156400.0,0.486833333333
29160000.0,0.832916666667
29163600.0,0.826833333333
29167200.0,0.728083333333
29170800.0,1.08958333333
29174400.0,1.27166666667
29178000.0,1.57283333333
29181600.0,1.466
29185200.0,0.668833333333
29188800.0,0.970083333333
29192400.0,1.39708333333
29196000.0,0.8135
29199600.0,1.20083333333
29203200.0,1.83216666667
29206800.0,2.87441666667
29210400.0,1.45575
29214000.0,1.12741666667
29217600.0,1.86441666667
29221200.0,1.53608333333
29224800.0,1.417
29228400.0,0.64675
29232000.0,1.00141666667
29235600.0,4.559
29239200.0,9.261
29242800.0,10.8794166667
29246400.0,10.9671666667
29250000.0,11.6828333333
29253600.0,12.0420833333
29257200.0,12.3981666667
29260800.0,12.7350833333
29264400.0,13.2845
29268000.0,13.2896666667
29271600.0,13.1093333333
29275200.0,11.6696666667
29278800.0,11.4619166667
29282400.0,10.9949166667
29286000.0,10.6661666667
29289600.0,9.97391666667
29293200.0,10.1494166667
29296800.0,9.98916666667
29300400.0,9.42316666667
29304000.0,10.1935
29307600.0,10.505
29311200.0,10.658
29314800.0,10.0101666667
29318400.0,9.00033333333
29322000.0,7.8
29325600.0,7.10141666667
29329200.0,6.04025
29332800.0,4.31891666667
29336400.0,3.0805
29340000.0,3.1735
29343600.0,2.91266666667
29347200.0,2.11958333333
29350800.0,4.31883333333
29354400.0,2.01125
29358000.0,4.89425
29361600.0,4.264
29365200.0,2.83733333333
29368800.0,2.53991666667
29372400.0,3.38016666667
29376000.0,2.3205
29379600.0,0.852166666667
29383200.0,1.36533333333
29386800.0,1.10858333333
29390400.0,2.62966666667
29394000.0,2.08216666667
29397600.0,1.04633333333
29401200.0,1.31933333333
29404800.0,2.13933333333
29408400.0,2.11775
29412000.0,2.95858333333
29415600.0,4.97908333333
29419200.0,4.7405
29422800.0,4.76808333333
29426400.0,5.03258333333
29430000.0,5.112
29433600.0,5.0205
29437200.0,5.148
29440800.0,5.26858333333
29444400.0,5.00666666667
29448000.0,4.84708333333
29451600.0,4.62425
29455200.0,4.56308333333
29458800.0,3.98358333333
29462400.0,3.6675
29466000.0,4.20291666667
29469600.0,3.37983333333
29473200.0,3.39275
29476800.0,3.4485
29480400.0,3.06591666667
29484000.0,3.34958333333
29487600.0,3.74291666667
29491200.0,3.64033333333
29494800.0,3.34775
29498400.0,3.79125
29502000.0,5.10891666667
29505600.0,3.82366666667
29509200.0,4.06816666667
29512800.0,5.30333333333
29516400.0,6.65625
29520000.0,6.35008333333
29523600.0,6.441
29527200.0,7.91566666667
29530800.0,8.80333333333
29534400.0,8.792
29538000.0,9.10766666667
29541600.0,9.08625
29545200.0,9.32875
29548800.0,10.3406666667
29552400.0,10.7216666667
29556000.0,10.4348333333
29559600.0,10.1278333333
29563200.0,10.4314166667
29566800.0,10.1525833333
29570400.0,10.0768333333
29574000.0,9.99316666667
29577600.0,9.32416666667
29581200.0,8.99058333333
29584800.0,8.81591666667
29588400.0,8.30141666667
29592000.0,7.59933333333
29595600.0,7.5605
29599200.0,7.58366666667
29602800.0,7.7355
29606400.0,7.70008333333
29610000.0,8.26808333333
29613600.0,9.11741666667
29617200.0,10.4005
29620800.0,10.8335833333
29624400.0,10.8355
29628000.0,10.40125
29631600.0,9.89341666667
29635200.0,10.1059166667
29638800.0,10.3323333333
29642400.0,10.0223333333
29646000.0,7.93375
29649600.0,7.27575
29653200.0,4.796
29656800.0,4.5875
29660400.0,4.76083333333
29664000.0,2.21758333333
29667600.0,1.57925
29671200.0,1.10308333333
29674800.0,1.46983333333
29678400.0,1.65325
29682000.0,1.90425
29685600.0,4.0215
29689200.0,3.63875
29692800.0,1.811
29696400.0,1.02166666667
29700000.0,1.17583333333
29703600.0,1.49741666667
29707200.0,2.00683333333
29710800.0,1.15616666667
29714400.0,0.925333333333
29718000.0,0.665916666667
29721600.0,0.299916666667
29725200.0,0.362
29728800.0,0.214916666667
29732400.0,0.419166666667
29736000.0,0.706333333333
29739600.0,0.982083333333
29743200.0,1.00483333333
29746800.0,1.15125
29750400.0,1.48125
29754000.0,1.84225
29757600.0,1.52366666667
29761200.0,1.80958333333
29764800.0,1.8485
29768400.0,1.8115
29772000.0,1.66175
29775600.0,1.891
29779200.0,1.8405
29782800.0,1.33891666667
29786400.0,1.07733333333
29790000.0,1.00366666667
29793600.0,0.962416666667
29797200.0,0.843583333333
29800800.0,0.643083333333
29804400.0,0.390416666667
29808000.0,0.442583333333
29811600.0,0.4015
29815200.0,0.431583333333
29818800.0,0.65325
29822400.0,0.571833333333
29826000.0,0.480916666667
29829600.0,0.423333333333
29833200.0,0.443583333333
29836800.0,0.5985
29840400.0,0.710583333333
29844000.0,0.506083333333
29847600.0,0.58025
29851200.0,0.733583333333
29854800.0,0.85525
29858400.0,0.999
29862000.0,1.3565
29865600.0,0.977416666667
29869200.0,0.965916666667
29872800.0,2.68958333333
29876400.0,4.64066666667
29880000.0,5.08433333333
29883600.0,6.19866666667
29887200.0,8.53416666667
29890800.0,10.8946666667
29894400.0,10.59125
29898000.0,8.20308333333
29901600.0,6.40191666667
29905200.0,5.18783333333
29908800.0,1.62708333333
29912400.0,0.958916666667
29916000.0,0.777833333333
29919600.0,1.74933333333
29923200.0,1.5735
29926800.0,0.854666666667
29930400.0,1.30208333333
29934000.0,1.84941666667
29937600.0,3.12408333333
29941200.0,5.1315
29944800.0,6.597
29948400.0,10.1874166667
29952000.0,12.584
29955600.0,13.4654166667
29959200.0,15.299
29962800.0,15.623
29966400.0,17.23325
29970000.0,18.0666666667
29973600.0,17.6825
29977200.0,17.2984166667
29980800.0,17.0025
29984400.0,17.0335
29988000.0,16.9298333333
29991600.0,16.6010833333
29995200.0,15.9946666667
29998800.0,14.8966666667
30002400.0,13.2196666667
30006000.0,13.0388333333
30009600.0,12.0190833333
30013200.0,10.6051666667
30016800.0,8.989
30020400.0,7.50225
30024000.0,8.43375
30027600.0,11.06325
30031200.0,11.2478333333
30034800.0,11.0215833333
30038400.0,11.5055833333
30042000.0,12.3514166667
30045600.0,12.63625
30049200.0,10.9265833333
30052800.0,10.6166666667
30056400.0,10.6489166667
30060000.0,10.48825
30063600.0,9.90258333333
30067200.0,9.02816666667
30070800.0,6.76725
30074400.0,8.15916666667
30078000.0,9.0075
30081600.0,11.57625
30085200.0,11.19125
30088800.0,8.71858333333
30092400.0,4.50308333333
30096000.0,4.68233333333
30099600.0,9.20483333333
30103200.0,12.8350833333
30106800.0,11.8541666667
30110400.0,10.3675
30114000.0,7.63375
30117600.0,9.53116666667
30121200.0,10.8098333333
30124800.0,11.1093333333
30128400.0,10.57725
30132000.0,7.46891666667
30135600.0,6.06616666667
30139200.0,5.88325
30142800.0,6.5475
30146400.0,6.02941666667
30150000.0,5.71658333333
30153600.0,5.70275
30157200.0,5.00891666667
30160800.0,7.09908333333
30164400.0,10.0110833333
30168000.0,10.4540833333
30171600.0,10.77275
30175200.0,10.6283333333
30178800.0,10.5643333333
30182400.0,10.8361666667
30186000.0,11.2353333333
30189600.0,10.25325
30193200.0,8.71583333333
30196800.0,8.08175
30200400.0,8.57625
30204000.0,7.7545
30207600.0,8.80825
30211200.0,7.11175
30214800.0,8.698
30218400.0,10.4128333333
30222000.0,8.04275
30225600.0,7.01233333333
30229200.0,6.99275
30232800.0,3.71475
30236400.0,1.79216666667
30240000.0,4.27541666667
30243600.0,4.87933333333
30247200.0,2.27191666667
30250800.0,2.43758333333
30254400.0,3.82808333333
30258000.0,4.302
30261600.0,4.4465
30265200.0,4.23341666667
30268800.0,2.44708333333
30272400.0,2.99725
30276000.0,4.69241666667
30279600.0,5.41833333333
30283200.0,6.32858333333
30286800.0,5.37633333333
30290400.0,4.45908333333
30294000.0,4.28791666667
30297600.0,3.92083333333
30301200.0,3.38425
30304800.0,5.11408333333
30308400.0,4.88041666667
30312000.0,2.11625
30315600.0,1.21625
30319200.0,1.34816666667
30322800.0,1.63258333333
30326400.0,1.86433333333
30330000.0,1.44425
30333600.0,1.135
30337200.0,1.36258333333
30340800.0,1.20425
30344400.0,0.857166666667
30348000.0,0.803916666667
30351600.0,1.27316666667
30355200.0,1.36441666667
30358800.0,1.16758333333
30362400.0,0.842
30366000.0,0.450916666667
30369600.0,0.521083333333
30373200.0,1.21741666667
30376800.0,1.34525
30380400.0,1.33533333333
30384000.0,1.14258333333
30387600.0,0.976083333333
30391200.0,1.18125
30394800.0,1.41325
30398400.0,1.33233333333
30402000.0,1.44233333333
30405600.0,1.42675
30409200.0,1.42491666667
30412800.0,1.36341666667
30416400.0,1.33416666667
30420000.0,1.29516666667
30423600.0,1.36391666667
30427200.0,1.331
30430800.0,1.38216666667
30434400.0,1.486
30438000.0,1.17441666667
30441600.0,0.83475
30445200.0,0.749083333333
30448800.0,0.50075
30452400.0,0.40375
30456000.0,0.9015
30459600.0,0.910416666667
30463200.0,0.87075
30466800.0,1.16116666667
30470400.0,1.19166666667
30474000.0,0.710083333333
30477600.0,0.920916666667
30481200.0,0.662166666667
30484800.0,0.685666666667
30488400.0,1.026
30492000.0,0.883166666667
30495600.0,0.558916666667
30499200.0,0.2865
30502800.0,0.2055
30506400.0,0.446666666667
30510000.0,0.457166666667
30513600.0,0.716416666667
30517200.0,0.96275
30520800.0,0.961583333333
30524400.0,0.968166666667
30528000.0,1.09216666667
30531600.0,1.22975
30535200.0,0.914583333333
30538800.0,1.06508333333
30542400.0,1.55016666667
30546000.0,1.8595
30549600.0,1.617
30553200.0,1.40741666667
30556800.0,0.943083333333
30560400.0,0.365916666667
30564000.0,1.5125
30567600.0,1.09075
30571200.0,0.856166666667
30574800.0,1.04983333333
30578400.0,1.0085
30582000.0,0.780666666667
30585600.0,2.22983333333
30589200.0,1.97533333333
30592800.0,0.73425
30596400.0,0.459916666667
30600000.0,0.70075
30603600.0,0.700666666667
30607200.0,0.674916666667
30610800.0,0.680583333333
30614400.0,0.705333333333
30618000.0,0.365333333333
30621600.0,0.320166666667
30625200.0,0.594
30628800.0,0.695666666667
30632400.0,0.535416666667
30636000.0,0.355583333333
30639600.0,2.16616666667
30643200.0,8.66175
30646800.0,8.7475
30650400.0,9.62008333333
30654000.0,9.10633333333
30657600.0,9.38616666667
30661200.0,8.90433333333
30664800.0,9.21758333333
30668400.0,9.18066666667
30672000.0,8.91916666667
30675600.0,6.20941666667
30679200.0,2.36033333333
30682800.0,2.87883333333
30686400.0,4.63341666667
30690000.0,4.3495
30693600.0,6.10183333333
30697200.0,5.2985
30700800.0,3.42208333333
30704400.0,1.46041666667
30708000.0,1.37533333333
30711600.0,0.83425
30715200.0,1.28125
30718800.0,2.30925
30722400.0,4.77583333333
30726000.0,5.05258333333
30729600.0,4.91691666667
30733200.0,4.73775
30736800.0,4.88916666667
30740400.0,5.28808333333
30744000.0,5.71658333333
30747600.0,6.13041666667
30751200.0,6.00008333333
30754800.0,6.08125
30758400.0,6.452
30762000.0,7.48825
30765600.0,8.8045
30769200.0,9.071
30772800.0,8.37183333333
30776400.0,8.9
30780000.0,8.48158333333
30783600.0,9.30191666667
30787200.0,9.25575
30790800.0,7.78516666667
30794400.0,7.22183333333
30798000.0,7.06983333333
30801600.0,6.834
30805200.0,6.53283333333
30808800.0,6.5465
30812400.0,6.24341666667
30816000.0,6.77266666667
30819600.0,8.23233333333
30823200.0,7.90283333333
30826800.0,7.26941666667
30830400.0,7.47525
30834000.0,5.45016666667
30837600.0,4.06183333333
30841200.0,3.24625
30844800.0,3.35541666667
30848400.0,2.94058333333
30852000.0,3.87241666667
30855600.0,3.12441666667
30859200.0,3.10125
30862800.0,3.22791666667
30866400.0,2.97025
30870000.0,3.06833333333
30873600.0,3.70933333333
30877200.0,4.00308333333
30880800.0,4.35191666667
30884400.0,4.40366666667
30888000.0,4.8315
30891600.0,5.30741666667
30895200.0,5.5115
30898800.0,4.98183333333
30902400.0,4.05008333333
30906000.0,4.12908333333
30909600.0,6.08483333333
30913200.0,6.32766666667
30916800.0,4.85525
30920400.0,5.17625
30924000.0,4.01208333333
30927600.0,3.06808333333
30931200.0,2.69941666667
30934800.0,2.794
30938400.0,2.86016666667
30942000.0,2.45175
30945600.0,2.4115
30949200.0,2.55358333333
30952800.0,2.38416666667
30956400.0,2.07658333333
30960000.0,2.47933333333
30963600.0,2.454
30967200.0,2.26408333333
30970800.0,2.33883333333
30974400.0,2.37975
30978000.0,2.43116666667
30981600.0,2.35516666667
30985200.0,2.35558333333
30988800.0,1.78275
30992400.0,1.20025
30996000.0,0.959416666667
30999600.0,0.908166666667
31003200.0,0.502916666667
31006800.0,0.62875
31010400.0,0.596333333333
31014000.0,0.467416666667
31017600.0,1.04825
31021200.0,1.1895
31024800.0,1.75141666667
31028400.0,1.98683333333
31032000.0,2.9205
31035600.0,4.01833333333
31039200.0,3.47725
31042800.0,2.26058333333
31046400.0,1.10633333333
31050000.0,1.58691666667
31053600.0,1.66
31057200.0,1.37175
31060800.0,1.49083333333
31064400.0,0.8605
31068000.0,0.441333333333
31071600.0,0.314666666667
31075200.0,0.291083333333
31078800.0,0.5005
31082400.0,0.86825
31086000.0,0.836666666667
31089600.0,1.64033333333
31093200.0,1.58775
31096800.0,1.75666666667
31100400.0,1.41708333333
31104000.0,0.6295
31107600.0,0.88575
31111200.0,0.69925
31114800.0,0.177083333333
31118400.0,0.5405
31122000.0,0.407166666667
31125600.0,0.287833333333
31129200.0,0.196916666667
31132800.0,0.389833333333
31136400.0,0.742916666667
31140000.0,0.8275
31143600.0,0.394583333333
31147200.0,1.16908333333
31150800.0,1.76608333333
31154400.0,2.15366666667
31158000.0,2.45658333333
31161600.0,2.47041666667
31165200.0,2.6515
31168800.0,2.86475
31172400.0,2.07025
31176000.0,1.55708333333
31179600.0,3.17816666667
31183200.0,1.76983333333
31186800.0,1.35033333333
31190400.0,0.6565
31194000.0,0.448083333333
31197600.0,0.322083333333
31201200.0,0.5
31204800.0,0.501916666667
31208400.0,0.340583333333
31212000.0,0.212
31215600.0,0.3125
31219200.0,0.585666666667
31222800.0,0.638166666667
31226400.0,0.445583333333
31230000.0,0.48175
31233600.0,1.22766666667
31237200.0,2.07075
31240800.0,2.36666666667
31244400.0,2.53608333333
31248000.0,2.05316666667
31251600.0,2.4605
31255200.0,2.58783333333
31258800.0,1.75216666667
31262400.0,1.415
31266000.0,2.29908333333
31269600.0,2.52408333333
31273200.0,1.66775
31276800.0,1.13116666667
31280400.0,0.895583333333
31284000.0,0.722833333333
31287600.0,0.648166666667
31291200.0,0.43875
31294800.0,0.30875
31298400.0,0.187916666667
31302000.0,0.373916666667
31305600.0,0.626083333333
31309200.0,0.786833333333
31312800.0,1.10158333333
31316400.0,1.31475
31320000.0,1.48525
31323600.0,1.22466666667
31327200.0,1.0015
31330800.0,0.658416666667
31334400.0,0.962583333333
31338000.0,1.03091666667
31341600.0,1.17933333333
31345200.0,1.36983333333
31348800.0,1.18441666667
31352400.0,0.744666666667
31356000.0,0.647416666667
31359600.0,0.74325
31363200.0,0.4225
31366800.0,0.21175
31370400.0,0.607083333333
31374000.0,1.22225
31377600.0,0.977416666667
31381200.0,0.814
31384800.0,0.526
31388400.0,0.480333333333
31392000.0,0.476333333333
31395600.0,0.508666666667
31399200.0,0.706666666667
31402800.0,0.744666666667
31406400.0,0.881666666667
